1 [SwanLab-INFO]:        Experiment GAN has been registered.
2 [SwanLab-INFO]:        Run data will be saved locally in C:\LearningGit\Learning Project\GAN\logs\run-20240219_172208-e955f761
3 [SwanLab-INFO]:        Experiment_name: GAN_2024-02-19_17-22-08
4 [SwanLab-INFO]:        Run `swanlab watch` to view SwanLab Experiment Dashboard
5 use gpu for training
688 step:31924, recons_loss:0.17304874956607819, g_loss:0.7577850222587585, d_loss:1.3867253065109253, real_loss:0.6497108936309814, fake_loss:0.7370144128799438
689 step:31974, recons_loss:0.16822771728038788, g_loss:0.6783167719841003, d_loss:1.3202358484268188, real_loss:0.5009536743164062, fake_loss:0.8192821741104126
690 step:32024, recons_loss:0.1698097139596939, g_loss:0.7877195477485657, d_loss:1.2483994960784912, real_loss:0.6007146835327148, fake_loss:0.6476847529411316
691 step:32058, recons_loss:0.16078658401966095, g_loss:0.9453029036521912, d_loss:1.2686262130737305, real_loss:0.7563520669937134, fake_loss:0.5122741460800171
692 step:32108, recons_loss:0.16179168224334717, g_loss:1.0423119068145752, d_loss:1.3031642436981201, real_loss:0.8350702524185181, fake_loss:0.46809399127960205
693 step:32158, recons_loss:0.17001762986183167, g_loss:0.3790125846862793, d_loss:1.5753610134124756, real_loss:0.37286123633384705, fake_loss:1.2024997472763062
694 step:32208, recons_loss:0.17274101078510284, g_loss:0.7639504671096802, d_loss:1.3035621643066406, real_loss:0.6571822762489319, fake_loss:0.646379828453064
695 step:32258, recons_loss:0.17389968037605286, g_loss:0.7992783784866333, d_loss:1.168001651763916, real_loss:0.5199302434921265, fake_loss:0.6480714082717896
696 step:32292, recons_loss:0.16297124326229095, g_loss:1.0596336126327515, d_loss:1.4311294555664062, real_loss:0.911828875541687, fake_loss:0.5193005800247192
697 step:32342, recons_loss:0.16863009333610535, g_loss:1.5880526304244995, d_loss:1.7800486087799072, real_loss:1.5390456914901733, fake_loss:0.2410029023885727
698 step:32392, recons_loss:0.1716453582048416, g_loss:1.7504397630691528, d_loss:1.7557764053344727, real_loss:1.5300006866455078, fake_loss:0.22577565908432007
699 step:32442, recons_loss:0.17589856684207916, g_loss:0.7264910936355591, d_loss:1.6745100021362305, real_loss:0.732032299041748, fake_loss:0.9424776434898376
700 step:32492, recons_loss:0.17311440408229828, g_loss:0.7441728711128235, d_loss:1.2039116621017456, real_loss:0.5381824970245361, fake_loss:0.6657291650772095
701 step:32526, recons_loss:0.16626474261283875, g_loss:0.7807626724243164, d_loss:1.2387499809265137, real_loss:0.6083523035049438, fake_loss:0.630397617816925
702 step:32576, recons_loss:0.16840003430843353, g_loss:0.7360533475875854, d_loss:1.317568302154541, real_loss:0.6532328724861145, fake_loss:0.6643353700637817
703 step:32626, recons_loss:0.17175529897212982, g_loss:0.8343974947929382, d_loss:1.2424571514129639, real_loss:0.6502717733383179, fake_loss:0.5921854376792908
704 step:32676, recons_loss:0.16720682382583618, g_loss:0.7581846714019775, d_loss:1.2448136806488037, real_loss:0.5998032093048096, fake_loss:0.6450104117393494
705 step:32726, recons_loss:0.16769981384277344, g_loss:0.7162590622901917, d_loss:1.7501068115234375, real_loss:0.7572335600852966, fake_loss:0.9928732514381409
706 step:32760, recons_loss:0.16297419369220734, g_loss:1.0376372337341309, d_loss:1.3105319738388062, real_loss:0.8515875339508057, fake_loss:0.4589444696903229
707 step:32810, recons_loss:0.16983164846897125, g_loss:0.8462648391723633, d_loss:1.2807090282440186, real_loss:0.6784670352935791, fake_loss:0.6022419929504395
708 step:32860, recons_loss:0.1858978569507599, g_loss:0.8548291921615601, d_loss:1.5344345569610596, real_loss:0.912720799446106, fake_loss:0.6217137575149536
709 step:32910, recons_loss:0.16954919695854187, g_loss:0.9155364632606506, d_loss:1.3985252380371094, real_loss:0.8700950741767883, fake_loss:0.5284301042556763
710 step:32960, recons_loss:0.16881754994392395, g_loss:0.7256433963775635, d_loss:1.315946102142334, real_loss:0.6204748749732971, fake_loss:0.6954712867736816
711 step:32994, recons_loss:0.16094870865345, g_loss:0.7545027732849121, d_loss:1.2941060066223145, real_loss:0.6322088241577148, fake_loss:0.6618971228599548
712 step:33044, recons_loss:0.1755407303571701, g_loss:0.8742708563804626, d_loss:1.4155559539794922, real_loss:0.823494553565979, fake_loss:0.5920614004135132
713 step:33094, recons_loss:0.16918322443962097, g_loss:0.7828530669212341, d_loss:1.282735824584961, real_loss:0.6572157144546509, fake_loss:0.6255201101303101
714 step:33144, recons_loss:0.16381800174713135, g_loss:2.4969732761383057, d_loss:1.7156739234924316, real_loss:1.5605870485305786, fake_loss:0.15508690476417542
715 step:33194, recons_loss:0.1657072901725769, g_loss:0.4081019461154938, d_loss:1.4593956470489502, real_loss:0.29554373025894165, fake_loss:1.1638518571853638
716 step:33228, recons_loss:0.16528549790382385, g_loss:0.9345452189445496, d_loss:1.350322961807251, real_loss:0.8361361026763916, fake_loss:0.5141869187355042
717 step:33278, recons_loss:0.16486676037311554, g_loss:0.9834589958190918, d_loss:1.400773525238037, real_loss:0.9171065092086792, fake_loss:0.4836670160293579
718 step:33328, recons_loss:0.16855058073997498, g_loss:0.3189845383167267, d_loss:1.92769193649292, real_loss:0.2706628441810608, fake_loss:1.657029151916504
719 step:33378, recons_loss:0.1715601682662964, g_loss:0.29564112424850464, d_loss:1.6841206550598145, real_loss:0.24439960718154907, fake_loss:1.4397211074829102
720 step:33428, recons_loss:0.1720294952392578, g_loss:0.9113914370536804, d_loss:1.3479480743408203, real_loss:0.8219038248062134, fake_loss:0.5260442495346069
721 step:33462, recons_loss:0.1765780746936798, g_loss:0.9799932241439819, d_loss:1.405059576034546, real_loss:0.9017511010169983, fake_loss:0.5033084750175476
722 step:33512, recons_loss:0.17321912944316864, g_loss:0.4050087332725525, d_loss:2.9676828384399414, real_loss:0.34694626927375793, fake_loss:2.620736598968506
723 step:33562, recons_loss:0.15860745310783386, g_loss:1.157457947731018, d_loss:1.3989413976669312, real_loss:0.9462862610816956, fake_loss:0.452655166387558
724 step:33612, recons_loss:0.16170401871204376, g_loss:0.7282464504241943, d_loss:1.3443838357925415, real_loss:0.6739282608032227, fake_loss:0.6704555749893188
725 step:33662, recons_loss:0.16502800583839417, g_loss:0.38789910078048706, d_loss:1.4925076961517334, real_loss:0.31600141525268555, fake_loss:1.1765062808990479
726 step:33696, recons_loss:0.16214288771152496, g_loss:0.401734858751297, d_loss:1.4680440425872803, real_loss:0.3139823079109192, fake_loss:1.1540617942810059
727 step:33746, recons_loss:0.1667984575033188, g_loss:0.7413199543952942, d_loss:1.2327682971954346, real_loss:0.5676233768463135, fake_loss:0.6651448607444763
728 step:33796, recons_loss:0.17127522826194763, g_loss:0.6845600605010986, d_loss:1.3245139122009277, real_loss:0.5742020010948181, fake_loss:0.7503118515014648
729 step:33846, recons_loss:0.16470947861671448, g_loss:1.1254607439041138, d_loss:1.3459701538085938, real_loss:0.9478441476821899, fake_loss:0.39812594652175903
730 step:33896, recons_loss:0.16474786400794983, g_loss:0.8325499892234802, d_loss:1.3524119853973389, real_loss:0.7610588073730469, fake_loss:0.591353178024292
731 step:33930, recons_loss:0.17144927382469177, g_loss:0.7525548934936523, d_loss:1.3580905199050903, real_loss:0.698379635810852, fake_loss:0.6597108840942383
732 step:33980, recons_loss:0.16553205251693726, g_loss:0.5545859932899475, d_loss:1.353302240371704, real_loss:0.476190447807312, fake_loss:0.8771117925643921
733 step:34030, recons_loss:0.157246932387352, g_loss:0.7423107624053955, d_loss:1.3383136987686157, real_loss:0.6800299882888794, fake_loss:0.6582837104797363
734 step:34080, recons_loss:0.1687999665737152, g_loss:0.2568070888519287, d_loss:1.879207968711853, real_loss:0.2070813924074173, fake_loss:1.6721265316009521
735 step:34130, recons_loss:0.1638338714838028, g_loss:0.48213112354278564, d_loss:1.3758068084716797, real_loss:0.37324976921081543, fake_loss:1.0025570392608643
736 step:34164, recons_loss:0.16806183755397797, g_loss:0.7843970656394958, d_loss:1.3486964702606201, real_loss:0.7025738954544067, fake_loss:0.6461225748062134
737 step:34214, recons_loss:0.17243202030658722, g_loss:1.0825732946395874, d_loss:1.435339331626892, real_loss:0.9687101244926453, fake_loss:0.4666292071342468
738 step:34264, recons_loss:0.16882412135601044, g_loss:0.8254250884056091, d_loss:1.3806896209716797, real_loss:0.7888821959495544, fake_loss:0.5918073654174805
739 step:34314, recons_loss:0.16262707114219666, g_loss:0.7163392901420593, d_loss:1.3666787147521973, real_loss:0.6782286167144775, fake_loss:0.688450038433075
740 step:34364, recons_loss:0.1533372551202774, g_loss:0.8071966767311096, d_loss:1.3483960628509521, real_loss:0.7480026483535767, fake_loss:0.6003933548927307
741 step:34398, recons_loss:0.1639903038740158, g_loss:0.6838173270225525, d_loss:1.351440668106079, real_loss:0.6225640177726746, fake_loss:0.7288767099380493
742 step:34448, recons_loss:0.16324754059314728, g_loss:0.5659152269363403, d_loss:1.3625941276550293, real_loss:0.4986453056335449, fake_loss:0.8639488220214844
743 step:34498, recons_loss:0.16413359344005585, g_loss:0.7314020991325378, d_loss:1.372936487197876, real_loss:0.6990782618522644, fake_loss:0.6738581657409668
744 step:34548, recons_loss:0.17381122708320618, g_loss:0.6697108149528503, d_loss:1.4669692516326904, real_loss:0.6950821876525879, fake_loss:0.7718870043754578
745 step:34598, recons_loss:0.16503222286701202, g_loss:0.6179671883583069, d_loss:1.2554571628570557, real_loss:0.4301123321056366, fake_loss:0.8253448009490967
746 step:34632, recons_loss:0.16472628712654114, g_loss:0.9249586462974548, d_loss:1.2582054138183594, real_loss:0.7445635795593262, fake_loss:0.513641893863678
747 step:34682, recons_loss:0.17492662370204926, g_loss:1.157920241355896, d_loss:1.326549768447876, real_loss:0.9171607494354248, fake_loss:0.4093889594078064
748 step:34732, recons_loss:0.18381522595882416, g_loss:0.8095060586929321, d_loss:1.430031180381775, real_loss:0.7978979349136353, fake_loss:0.6321332454681396
749 step:34782, recons_loss:0.1661667674779892, g_loss:0.48331737518310547, d_loss:1.5075364112854004, real_loss:0.5135568976402283, fake_loss:0.9939795136451721
750 step:34832, recons_loss:0.16267795860767365, g_loss:0.9325288534164429, d_loss:1.329482078552246, real_loss:0.8146908283233643, fake_loss:0.5147911906242371
751 step:34866, recons_loss:0.16139191389083862, g_loss:0.4337098002433777, d_loss:2.8394436836242676, real_loss:0.418859601020813, fake_loss:2.420584201812744
752 step:34916, recons_loss:0.16425850987434387, g_loss:0.6889325976371765, d_loss:1.3169634342193604, real_loss:0.5993784666061401, fake_loss:0.7175849080085754
753 step:34966, recons_loss:0.164249986410141, g_loss:0.7076033353805542, d_loss:1.3256747722625732, real_loss:0.6192351579666138, fake_loss:0.7064396142959595
754 step:35016, recons_loss:0.1547432839870453, g_loss:0.9070752263069153, d_loss:1.232095718383789, real_loss:0.6922937035560608, fake_loss:0.5398019552230835
755 step:35066, recons_loss:0.15678440034389496, g_loss:0.7589012384414673, d_loss:1.2405779361724854, real_loss:0.5577589869499207, fake_loss:0.6828188896179199
756 step:35100, recons_loss:0.16752658784389496, g_loss:0.668219804763794, d_loss:1.398116111755371, real_loss:0.665492832660675, fake_loss:0.7326232194900513
757 step:35150, recons_loss:0.16351020336151123, g_loss:0.5163697004318237, d_loss:1.455808162689209, real_loss:0.5206301212310791, fake_loss:0.9351779818534851
758 step:35200, recons_loss:0.1649160534143448, g_loss:0.3855178654193878, d_loss:1.5398695468902588, real_loss:0.2861558496952057, fake_loss:1.2537137269973755
759 step:35250, recons_loss:0.16025285422801971, g_loss:1.0576844215393066, d_loss:1.3410873413085938, real_loss:0.8997820615768433, fake_loss:0.44130533933639526
760 step:35300, recons_loss:0.17654243111610413, g_loss:0.9134920239448547, d_loss:1.3144776821136475, real_loss:0.7266004085540771, fake_loss:0.5878773331642151
761 step:35334, recons_loss:0.17746825516223907, g_loss:0.6853047013282776, d_loss:1.462144374847412, real_loss:0.649337649345398, fake_loss:0.8128067255020142
762 step:35384, recons_loss:0.16466034948825836, g_loss:0.8963268399238586, d_loss:1.4218475818634033, real_loss:0.879841148853302, fake_loss:0.5420064926147461
763 step:35434, recons_loss:0.16506525874137878, g_loss:0.33975303173065186, d_loss:2.002248764038086, real_loss:0.3016165494918823, fake_loss:1.700632095336914
764 step:35484, recons_loss:0.16693104803562164, g_loss:0.9313200116157532, d_loss:1.3282097578048706, real_loss:0.8059113025665283, fake_loss:0.5222984552383423
765 step:35534, recons_loss:0.16709475219249725, g_loss:1.2990854978561401, d_loss:1.4788014888763428, real_loss:1.13584566116333, fake_loss:0.3429558277130127
766 step:35568, recons_loss:0.1559959053993225, g_loss:0.7139033079147339, d_loss:1.506072759628296, real_loss:0.7796179056167603, fake_loss:0.7264548540115356
767 step:35618, recons_loss:0.15634207427501678, g_loss:1.1218057870864868, d_loss:1.3263044357299805, real_loss:0.9230136871337891, fake_loss:0.40329068899154663
768 step:35668, recons_loss:0.15033310651779175, g_loss:1.0109455585479736, d_loss:1.3112456798553467, real_loss:0.8096655607223511, fake_loss:0.5015801191329956
769 step:35718, recons_loss:0.1617746502161026, g_loss:1.0652594566345215, d_loss:1.387121319770813, real_loss:0.9544926881790161, fake_loss:0.43262866139411926
770 step:35768, recons_loss:0.16522632539272308, g_loss:0.5205105543136597, d_loss:1.3708871603012085, real_loss:0.4424527585506439, fake_loss:0.9284343719482422
771 step:35802, recons_loss:0.17887067794799805, g_loss:0.7262232899665833, d_loss:1.7123721837997437, real_loss:0.7108392715454102, fake_loss:1.0015329122543335
772 step:35852, recons_loss:0.1715143471956253, g_loss:1.1616027355194092, d_loss:1.356868028640747, real_loss:0.961747407913208, fake_loss:0.39512068033218384
773 step:35902, recons_loss:0.17201851308345795, g_loss:0.7153341770172119, d_loss:1.4833492040634155, real_loss:0.6159366369247437, fake_loss:0.8674125671386719
774 step:35952, recons_loss:0.16376495361328125, g_loss:0.41275978088378906, d_loss:1.506213903427124, real_loss:0.37500664591789246, fake_loss:1.1312072277069092
775 step:36002, recons_loss:0.15937870740890503, g_loss:0.8807468414306641, d_loss:1.319010615348816, real_loss:0.7570555210113525, fake_loss:0.5619550943374634
776 step:36036, recons_loss:0.17083701491355896, g_loss:0.3089972734451294, d_loss:1.75982666015625, real_loss:0.24881458282470703, fake_loss:1.511012077331543
777 step:36086, recons_loss:0.16230817139148712, g_loss:0.712329626083374, d_loss:1.3666026592254639, real_loss:0.677075982093811, fake_loss:0.6895266771316528
778 step:36136, recons_loss:0.16984249651432037, g_loss:1.1043636798858643, d_loss:1.4384468793869019, real_loss:0.9503113627433777, fake_loss:0.48813554644584656
779 step:36186, recons_loss:0.17108051478862762, g_loss:0.9135372042655945, d_loss:1.4024534225463867, real_loss:0.8769193887710571, fake_loss:0.5255340337753296
780 step:36236, recons_loss:0.17474442720413208, g_loss:0.9567819833755493, d_loss:1.4336358308792114, real_loss:0.9215220808982849, fake_loss:0.5121137499809265
781 step:36270, recons_loss:0.17713499069213867, g_loss:0.6919362545013428, d_loss:1.2967193126678467, real_loss:0.5830691456794739, fake_loss:0.713650107383728
782 step:36320, recons_loss:0.16684359312057495, g_loss:1.014384388923645, d_loss:1.2865716218948364, real_loss:0.7957375049591064, fake_loss:0.49083411693573
783 step:36370, recons_loss:0.18194974958896637, g_loss:0.8704004883766174, d_loss:1.4073864221572876, real_loss:0.8546062707901001, fake_loss:0.5527801513671875
784 step:36420, recons_loss:0.1600739061832428, g_loss:0.8988889455795288, d_loss:1.3929977416992188, real_loss:0.8567764163017273, fake_loss:0.5362213850021362
785 step:36470, recons_loss:0.16967302560806274, g_loss:0.4951958656311035, d_loss:1.4005153179168701, real_loss:0.4348624348640442, fake_loss:0.9656528830528259
786 step:36504, recons_loss:0.17117558419704437, g_loss:1.6684331893920898, d_loss:1.6969605684280396, real_loss:1.4772062301635742, fake_loss:0.21975433826446533
787 step:36554, recons_loss:0.16660171747207642, g_loss:0.7246582508087158, d_loss:1.3668886423110962, real_loss:0.6787681579589844, fake_loss:0.6881204843521118
788 step:36604, recons_loss:0.15783151984214783, g_loss:0.5843232274055481, d_loss:1.3182865381240845, real_loss:0.48222815990448, fake_loss:0.8360583782196045
789 step:36654, recons_loss:0.16882437467575073, g_loss:0.6208347678184509, d_loss:1.3499739170074463, real_loss:0.5650043487548828, fake_loss:0.7849695086479187
790 step:36704, recons_loss:0.16984888911247253, g_loss:0.5222713351249695, d_loss:1.3696917295455933, real_loss:0.44301506876945496, fake_loss:0.9266766905784607
791 step:36738, recons_loss:0.1683463454246521, g_loss:0.6948358416557312, d_loss:1.3790292739868164, real_loss:0.632981538772583, fake_loss:0.7460476756095886
792 step:36788, recons_loss:0.17037588357925415, g_loss:1.077475666999817, d_loss:1.3646100759506226, real_loss:0.9393477439880371, fake_loss:0.42526233196258545
793 step:36838, recons_loss:0.1654890775680542, g_loss:0.9011849761009216, d_loss:1.3099911212921143, real_loss:0.7776679396629333, fake_loss:0.5323231220245361
794 step:36888, recons_loss:0.1730196177959442, g_loss:0.9889987707138062, d_loss:5.6586012840271, real_loss:1.1117206811904907, fake_loss:4.546880722045898
795 step:36938, recons_loss:0.16138899326324463, g_loss:1.232265591621399, d_loss:1.4460989236831665, real_loss:1.0883889198303223, fake_loss:0.35771000385284424
796 step:36972, recons_loss:0.16818645596504211, g_loss:0.6336787939071655, d_loss:1.4226785898208618, real_loss:0.6400279998779297, fake_loss:0.7826505899429321
797 step:37022, recons_loss:0.17421789467334747, g_loss:0.47894203662872314, d_loss:1.5099949836730957, real_loss:0.4713135361671448, fake_loss:1.0386815071105957
798 step:37072, recons_loss:0.17228873074054718, g_loss:1.1219240427017212, d_loss:1.5032789707183838, real_loss:1.1011550426483154, fake_loss:0.40212392807006836
799 step:37122, recons_loss:0.1573348343372345, g_loss:0.8483603000640869, d_loss:1.3429070711135864, real_loss:0.7587963342666626, fake_loss:0.5841107368469238
800 step:37172, recons_loss:0.16878919303417206, g_loss:0.9092984795570374, d_loss:1.3138930797576904, real_loss:0.783024251461029, fake_loss:0.5308687686920166
801 step:37206, recons_loss:0.17050611972808838, g_loss:1.0446754693984985, d_loss:1.430588722229004, real_loss:0.937660813331604, fake_loss:0.4929279685020447
802 step:37256, recons_loss:0.16959182918071747, g_loss:0.9874299764633179, d_loss:1.521713376045227, real_loss:1.0486254692077637, fake_loss:0.47308793663978577
803 step:37306, recons_loss:0.17794303596019745, g_loss:0.8050932884216309, d_loss:1.366080641746521, real_loss:0.7578305602073669, fake_loss:0.608250081539154
804 step:37356, recons_loss:0.18468105792999268, g_loss:0.7789247035980225, d_loss:1.342802882194519, real_loss:0.7180198431015015, fake_loss:0.6247830390930176
805 step:37406, recons_loss:0.15648633241653442, g_loss:0.9975475072860718, d_loss:1.4541778564453125, real_loss:0.9773318767547607, fake_loss:0.47684594988822937
806 step:37440, recons_loss:0.16529160737991333, g_loss:0.8652852773666382, d_loss:1.3699285984039307, real_loss:0.8099220395088196, fake_loss:0.5600066184997559
807 step:37490, recons_loss:0.17748470604419708, g_loss:0.6808485388755798, d_loss:1.3641433715820312, real_loss:0.6232002973556519, fake_loss:0.7409430742263794
808 step:37540, recons_loss:0.17994576692581177, g_loss:0.8377164006233215, d_loss:1.3642621040344238, real_loss:0.789413332939148, fake_loss:0.5748487710952759
809 step:37590, recons_loss:0.15691311657428741, g_loss:0.7206968069076538, d_loss:1.332533836364746, real_loss:0.6547544002532959, fake_loss:0.6777794361114502
810 step:37640, recons_loss:0.16067951917648315, g_loss:0.5295735001564026, d_loss:2.5261919498443604, real_loss:0.5493671894073486, fake_loss:1.9768247604370117
811 step:37674, recons_loss:0.16791419684886932, g_loss:0.6884845495223999, d_loss:1.299126386642456, real_loss:0.5745601654052734, fake_loss:0.7245662212371826
812 step:37724, recons_loss:0.18423603475093842, g_loss:0.6078556180000305, d_loss:1.405005693435669, real_loss:0.5891795754432678, fake_loss:0.8158260583877563
813 step:37774, recons_loss:0.1588638573884964, g_loss:0.2949029207229614, d_loss:1.7737855911254883, real_loss:0.1744571477174759, fake_loss:1.5993283987045288
814 step:37824, recons_loss:0.16841191053390503, g_loss:0.36148637533187866, d_loss:1.5589652061462402, real_loss:0.27949386835098267, fake_loss:1.2794713973999023
815 step:37874, recons_loss:0.18785133957862854, g_loss:1.0129975080490112, d_loss:1.650024175643921, real_loss:1.0780631303787231, fake_loss:0.5719610452651978
816 step:37908, recons_loss:0.17178599536418915, g_loss:1.0301473140716553, d_loss:1.3061052560806274, real_loss:0.8541356325149536, fake_loss:0.45196962356567383
817 step:37958, recons_loss:0.17946359515190125, g_loss:1.2372198104858398, d_loss:1.502099871635437, real_loss:1.1413331031799316, fake_loss:0.36076676845550537
818 step:38008, recons_loss:0.16980883479118347, g_loss:0.4625752568244934, d_loss:1.535264492034912, real_loss:0.3100587725639343, fake_loss:1.225205659866333
819 step:38058, recons_loss:0.1706899106502533, g_loss:0.8935846090316772, d_loss:1.3563649654388428, real_loss:0.8152992725372314, fake_loss:0.5410656332969666
820 step:38108, recons_loss:0.17271724343299866, g_loss:0.9320629835128784, d_loss:1.3987977504730225, real_loss:0.887753427028656, fake_loss:0.5110443830490112
821 step:38142, recons_loss:0.16096553206443787, g_loss:0.503402054309845, d_loss:1.628739833831787, real_loss:0.4807929992675781, fake_loss:1.147946834564209
822 step:38192, recons_loss:0.16129572689533234, g_loss:1.2421107292175293, d_loss:1.4068173170089722, real_loss:1.0473995208740234, fake_loss:0.35941779613494873
823 step:38242, recons_loss:0.16230744123458862, g_loss:1.173972249031067, d_loss:1.4520939588546753, real_loss:1.073957920074463, fake_loss:0.3781360387802124
824 step:38292, recons_loss:0.16615433990955353, g_loss:0.42782896757125854, d_loss:1.4886658191680908, real_loss:0.39728477597236633, fake_loss:1.0913810729980469
825 step:38342, recons_loss:0.16523171961307526, g_loss:0.7003847360610962, d_loss:1.395399570465088, real_loss:0.6975905895233154, fake_loss:0.6978089809417725
826 step:38376, recons_loss:0.16273774206638336, g_loss:0.8056479692459106, d_loss:1.3728322982788086, real_loss:0.7728723287582397, fake_loss:0.5999599099159241
827 step:38426, recons_loss:0.16479749977588654, g_loss:0.7773461937904358, d_loss:1.3168392181396484, real_loss:0.6889928579330444, fake_loss:0.627846360206604
828 step:38476, recons_loss:0.15800516307353973, g_loss:0.45199888944625854, d_loss:1.4171810150146484, real_loss:0.3600444197654724, fake_loss:1.0571365356445312
829 step:38526, recons_loss:0.1703277826309204, g_loss:0.6123700141906738, d_loss:1.3754754066467285, real_loss:0.5564311742782593, fake_loss:0.8190441727638245
830 step:38576, recons_loss:0.18849757313728333, g_loss:0.9744590520858765, d_loss:1.4307448863983154, real_loss:0.9227817058563232, fake_loss:0.5079631209373474
831 step:38610, recons_loss:0.17045257985591888, g_loss:1.299340844154358, d_loss:1.4419676065444946, real_loss:1.1108853816986084, fake_loss:0.33108222484588623
832 step:38660, recons_loss:0.1561424881219864, g_loss:0.3117353916168213, d_loss:1.600407361984253, real_loss:0.23821169137954712, fake_loss:1.362195611000061
833 step:38710, recons_loss:0.1673521250486374, g_loss:1.3019732236862183, d_loss:1.498403549194336, real_loss:1.1709527969360352, fake_loss:0.32745081186294556
834 step:38760, recons_loss:0.16249620914459229, g_loss:0.6099950671195984, d_loss:1.3211407661437988, real_loss:0.5153646469116211, fake_loss:0.8057761192321777
835 step:38810, recons_loss:0.16647741198539734, g_loss:0.663422703742981, d_loss:1.370613932609558, real_loss:0.6115974187850952, fake_loss:0.7590165138244629
836 step:38844, recons_loss:0.1841013878583908, g_loss:1.2183667421340942, d_loss:1.2751562595367432, real_loss:0.8843586444854736, fake_loss:0.3907976746559143
837 step:38894, recons_loss:0.16719557344913483, g_loss:1.3673561811447144, d_loss:1.3593615293502808, real_loss:1.0513603687286377, fake_loss:0.30800119042396545
838 step:38944, recons_loss:0.18157577514648438, g_loss:1.16614830493927, d_loss:1.5069642066955566, real_loss:1.1229162216186523, fake_loss:0.3840479254722595
839 step:38994, recons_loss:0.16489991545677185, g_loss:0.6352238655090332, d_loss:1.4411654472351074, real_loss:0.5113874077796936, fake_loss:0.9297780990600586
840 step:39044, recons_loss:0.167994424700737, g_loss:0.5723006725311279, d_loss:1.3658033609390259, real_loss:0.5068761706352234, fake_loss:0.8589271903038025
841 step:39078, recons_loss:0.166619673371315, g_loss:1.0563006401062012, d_loss:1.4352585077285767, real_loss:0.9985238313674927, fake_loss:0.4367346465587616
842 step:39128, recons_loss:0.1762223094701767, g_loss:0.7386808395385742, d_loss:1.357374906539917, real_loss:0.6830203533172607, fake_loss:0.6743545532226562
843 step:39178, recons_loss:0.1533290147781372, g_loss:1.1203787326812744, d_loss:1.4404515027999878, real_loss:1.0408213138580322, fake_loss:0.39963018894195557
844 step:39228, recons_loss:0.16629813611507416, g_loss:1.0899133682250977, d_loss:1.5410817861557007, real_loss:1.1179577112197876, fake_loss:0.4231241047382355
845 step:39278, recons_loss:0.16348960995674133, g_loss:0.6490054726600647, d_loss:1.3110980987548828, real_loss:0.5500504374504089, fake_loss:0.7610476613044739
846 step:39312, recons_loss:0.17256680130958557, g_loss:0.6576555967330933, d_loss:1.332910418510437, real_loss:0.5896084308624268, fake_loss:0.7433019876480103
847 step:39362, recons_loss:0.18299433588981628, g_loss:0.9680348634719849, d_loss:1.4477622509002686, real_loss:0.961701512336731, fake_loss:0.4860606789588928
848 step:39412, recons_loss:0.17442317306995392, g_loss:0.5468762516975403, d_loss:1.4689624309539795, real_loss:0.5580058097839355, fake_loss:0.910956621170044
849 step:39462, recons_loss:0.16149014234542847, g_loss:0.5373218059539795, d_loss:1.386946678161621, real_loss:0.4063643217086792, fake_loss:0.9805824160575867
850 step:39512, recons_loss:0.17139187455177307, g_loss:0.6206316351890564, d_loss:1.688787817955017, real_loss:0.5631842613220215, fake_loss:1.1256035566329956
851 step:39546, recons_loss:0.16396211087703705, g_loss:0.9823467135429382, d_loss:1.62698495388031, real_loss:1.0553719997406006, fake_loss:0.5716129541397095
852 step:39596, recons_loss:0.15716440975666046, g_loss:0.5929736495018005, d_loss:1.3827089071273804, real_loss:0.5394954681396484, fake_loss:0.8432134389877319
853 step:39646, recons_loss:0.1658780574798584, g_loss:1.028510332107544, d_loss:1.3571949005126953, real_loss:0.9023956060409546, fake_loss:0.4547993540763855
854 step:39696, recons_loss:0.15815545618534088, g_loss:0.4837649166584015, d_loss:1.4429736137390137, real_loss:0.46500688791275024, fake_loss:0.9779667854309082
855 step:39746, recons_loss:0.17769113183021545, g_loss:0.553930401802063, d_loss:1.4223673343658447, real_loss:0.5463126301765442, fake_loss:0.8760546445846558
856 step:39780, recons_loss:0.17823569476604462, g_loss:0.8789834380149841, d_loss:1.3797924518585205, real_loss:0.8325971961021423, fake_loss:0.5471952557563782
857 step:39830, recons_loss:0.16713015735149384, g_loss:1.0799211263656616, d_loss:1.324405550956726, real_loss:0.8889046907424927, fake_loss:0.4355008602142334
858 step:39880, recons_loss:0.1763112097978592, g_loss:0.8007469177246094, d_loss:1.2761268615722656, real_loss:0.659112274646759, fake_loss:0.6170146465301514
859 step:39930, recons_loss:0.15971224009990692, g_loss:0.8515262603759766, d_loss:1.3318088054656982, real_loss:0.7511131167411804, fake_loss:0.5806957483291626
860 step:39980, recons_loss:0.1726098656654358, g_loss:0.7483237981796265, d_loss:1.3501029014587402, real_loss:0.6840667128562927, fake_loss:0.6660362482070923
861 step:40014, recons_loss:0.17244601249694824, g_loss:0.8554922938346863, d_loss:1.3545597791671753, real_loss:0.7916010022163391, fake_loss:0.5629587769508362
862 step:40064, recons_loss:0.16236691176891327, g_loss:1.003656268119812, d_loss:1.4157638549804688, real_loss:0.9427890777587891, fake_loss:0.4729748070240021
863 step:40114, recons_loss:0.1716453582048416, g_loss:0.7704278826713562, d_loss:1.540010690689087, real_loss:0.8164012432098389, fake_loss:0.723609447479248
